uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
5867.0	2.0	68.993949	77.947129	26.163732999999997	95.869507	0.6093270000000001	0.568923	0.49133699999999997	0.638031	1.296429	6.0	67.577005	24.888523	6.0	0.021925999999999998	6.074003	6.0	24.073044	3.024881	1.0	43.634215999999995	1.039116	2.0	35.578869	7.444789	5.0	92.26637099999999	7.325177	6.0	0.016853	5.04956	2.0	52.518719	2.211664	4.0	20.399513	8.159741	4.0	13.417781
5933.0	2.0	9.946846	50.592335999999996	48.422	73.71806099999999	0.17238599999999998	0.529586	0.157031	0.6876899999999999	8.704699	2.0	24.516276	14.146884	1.0	0.096453	2.411717	1.0	24.103673	0.064394	1.0	63.546662	13.918539	4.0	3.105394	23.759899	6.0	12.331196	18.122418	4.0	0.172084	4.969913	2.0	79.12722600000001	1.04977	3.0	46.459998	3.586385	1.0	49.127578
5940.0	2.0	62.98526999999999	66.316067	77.30904	41.646485	0.345206	0.11463	0.40254	0.125697	6.19957	1.0	93.75928499999999	21.839969	1.0	0.015386000000000002	1.253362	3.0	95.51655799999999	0.159366	5.0	14.56529	14.830276000000001	1.0	35.728134999999995	23.666711	4.0	29.362103	1.084904	6.0	0.021057	1.726984	4.0	81.89765899999999	2.2191490000000003	6.0	61.785351	18.705094	6.0	27.972962
6014.0	2.0	72.79805	87.247681	27.816992	77.4265	0.652775	0.9996729999999999	0.9947219999999999	0.921108	14.426769	6.0	94.838154	7.2044630000000005	6.0	0.016849	1.655256	4.0	19.277356	0.279589	6.0	13.741346	0.34633	2.0	81.09116800000001	10.7065	1.0	12.046773	4.514924	6.0	0.035112	0.721204	6.0	93.40646600000001	1.381176	5.0	29.428089	15.696746	3.0	27.325719
6048.0	2.0	72.83045899999999	49.55727	52.542106000000004	45.145295000000004	0.19617	0.191832	0.8725360000000001	0.285844	14.901325	5.0	1.445155	6.473254	2.0	0.154338	0.5148149999999999	6.0	71.929874	2.819618	2.0	40.611569	5.559948	4.0	15.882953	4.721584	6.0	64.731269	22.433931	2.0	0.132069	2.316251	5.0	40.789649	3.116721	6.0	11.393333	13.369729000000001	6.0	31.357639000000002
6104.0	2.0	6.411325	47.371168	67.979425	63.707983	0.379814	0.364135	0.9238620000000001	0.405686	16.224829999999997	5.0	18.733407	7.394914999999999	3.0	0.015434999999999999	0.171906	5.0	22.4419	0.128415	4.0	8.127449	10.674800999999999	1.0	37.621215	21.273854	6.0	11.398864	21.66927	4.0	0.021087	0.558042	6.0	91.855956	0.888316	1.0	33.670573	21.382788	4.0	4.567319
6162.0	2.0	15.928479000000001	85.489773	8.562086	66.708309	0.8814770000000001	0.10506300000000002	0.937723	0.232408	2.9232009999999997	1.0	36.456686	7.352307000000001	3.0	0.018527000000000002	0.166987	1.0	85.548052	2.858218	4.0	97.465159	3.3242300000000005	1.0	77.43698	16.804633	4.0	40.130526	22.024444	1.0	0.121924	2.908203	5.0	49.389768	4.220254	2.0	10.844938	21.877525	4.0	41.409588
6168.0	2.0	90.571208	77.736993	7.743817999999999	69.69214699999999	0.292131	0.152053	0.328859	0.432508	10.654686	4.0	38.559081	22.432528	5.0	0.017861000000000002	4.87648	6.0	55.990632999999995	5.948033000000001	5.0	68.162621	0.732537	3.0	43.240142999999996	12.707336	6.0	86.349919	22.756928	4.0	0.095183	1.46843	2.0	76.5444	3.438564	2.0	58.919506999999996	17.908903	1.0	19.088918
6225.0	2.0	18.6622	91.35137900000001	59.128992000000004	96.144805	0.638192	0.261621	0.269804	0.8554129999999999	6.665671000000001	6.0	57.147496	15.023852	2.0	0.018218	2.294043	4.0	8.91756	5.416695	5.0	53.133196	6.743603	4.0	1.37313	6.8051449999999996	2.0	24.383075	17.979474	4.0	0.012796	4.9394730000000004	1.0	13.589851000000001	2.5190669999999997	6.0	94.706327	10.880589	1.0	10.343522
6237.0	2.0	62.477709	57.867383999999994	68.43982199999999	43.517905	0.214321	0.3342	0.135452	0.240919	4.008567	3.0	46.535197	16.258422	1.0	0.031036	0.606462	6.0	18.104789	4.900269000000001	4.0	8.644502000000001	22.301422	4.0	6.617395	2.281807	2.0	95.589812	19.047389000000003	1.0	0.011361	0.507632	5.0	51.310766	4.575684	6.0	16.138241	20.170065	3.0	61.491797
6249.0	2.0	58.342181999999994	50.425595	20.210997	10.981630000000001	0.5392020000000001	0.698004	0.465275	0.201852	10.516199	3.0	2.906182	18.231517999999998	6.0	0.017615000000000002	0.10866500000000001	3.0	12.022591	2.158786	1.0	38.53072	3.252844	1.0	7.4715	13.212304999999999	6.0	67.327833	8.310886	4.0	0.200901	0.991816	3.0	8.283462	0.20202699999999998	2.0	77.84633000000001	13.541914000000002	5.0	49.098059
6340.0	2.0	33.122625	90.696067	27.111990000000002	62.92205500000001	0.120841	0.35996500000000003	0.48401700000000003	0.28191	21.257488000000002	6.0	86.230009	20.797825	6.0	0.022368	2.803599	2.0	71.911488	5.562431	3.0	7.600714999999999	5.881846	1.0	37.097644	15.910847	2.0	7.660139999999999	16.377518	3.0	0.020682	2.436936	2.0	27.142462	5.723438	6.0	18.55959	13.550157999999998	4.0	3.013723
6403.0	2.0	87.884742	12.004552	28.393541	74.854747	0.20391199999999998	0.18606099999999998	0.8173630000000001	0.246346	18.247172	4.0	75.321911	7.617727	3.0	0.019775	4.6920519999999994	3.0	38.744213	5.456864	2.0	6.167547	3.648297	4.0	7.735181	1.720767	3.0	67.380252	9.956365	5.0	0.015993	2.306821	3.0	44.056463	5.806711	6.0	27.338510999999997	17.760804	2.0	87.311633
6627.0	2.0	99.86216	40.143353000000005	72.32273599999999	69.79904	0.513606	0.9075270000000001	0.195523	0.713812	1.92087	1.0	97.366607	9.371134	6.0	0.016484	5.524098	1.0	31.973774	5.852535	5.0	5.403017	3.8990480000000005	1.0	19.284878	17.777573999999998	1.0	82.795663	12.430571	6.0	0.018976	4.958262	2.0	37.255475	0.8263969999999999	5.0	36.957245	11.026335000000001	3.0	46.460183
6712.0	2.0	49.086197999999996	18.957570999999998	90.154614	10.689824	0.803984	0.42221400000000003	0.396964	0.331465	22.793532	6.0	3.3441949999999996	23.278057999999998	6.0	0.012758	5.570787999999999	1.0	27.434975	3.723836	3.0	45.867581	1.319027	2.0	81.281336	4.556976000000001	4.0	47.226514	23.59843	2.0	0.045516	0.088918	4.0	37.100615000000005	2.478679	6.0	42.174763	19.691343	1.0	84.578693
6817.0	2.0	8.294671000000001	93.20146700000001	81.063133	88.238054	0.8490030000000001	0.407588	0.49993699999999996	0.45211899999999994	23.283661	3.0	88.21865600000001	17.835037	6.0	0.011352	0.191968	3.0	24.937749	2.319764	2.0	1.4021350000000001	7.607652000000001	3.0	44.117137	7.1165199999999995	3.0	97.58035500000001	11.123411	1.0	0.011529000000000001	1.252058	5.0	2.58284	2.342702	3.0	84.45421	11.515175	5.0	24.088656
6973.0	2.0	44.963632000000004	75.31036999999999	15.925262	81.389361	0.574006	0.356042	0.691092	0.954304	11.243552000000001	2.0	85.174334	22.915174	5.0	0.035599	3.900446	1.0	43.031182	3.419178	5.0	20.049654999999998	8.932121	2.0	1.440923	13.460674	1.0	78.87836999999999	20.66175	1.0	0.034615	5.744791	5.0	66.174752	1.975453	5.0	53.996688	9.473317999999999	4.0	89.607008
7013.0	2.0	16.786611999999998	52.207754	88.90699000000001	86.39482199999999	0.123981	0.364626	0.288157	0.591375	2.467041	2.0	28.098271	15.418263	6.0	0.019679	0.088948	1.0	32.323768	2.720145	2.0	5.598655	2.401224	2.0	41.481984000000004	20.341623000000002	2.0	40.895984000000006	7.395085000000001	3.0	0.066432	0.709937	1.0	92.767014	2.101979	2.0	83.038177	12.116966	1.0	41.977212
7037.0	2.0	84.897514	23.216337	59.671105000000004	18.691336	0.171475	0.6947439999999999	0.5868770000000001	0.971176	6.980946	1.0	11.335555000000001	20.510237	6.0	0.023992	2.869513	1.0	11.612602	0.64247	3.0	2.83034	7.9844550000000005	5.0	10.835908	2.2736970000000003	2.0	18.568275	16.389423999999998	4.0	0.107356	0.729114	6.0	99.11882299999999	2.4428389999999998	3.0	44.250715	2.951848	3.0	29.541203999999997
7056.0	2.0	25.849187	58.729591000000006	71.053569	25.716706	0.593433	0.840342	0.861612	0.53987	5.912738	6.0	13.108557000000001	18.709739000000003	4.0	0.011079	1.241336	3.0	85.293278	0.5162399999999999	2.0	6.95728	4.126126999999999	1.0	76.37177700000001	14.243198999999999	2.0	88.645548	7.320064	1.0	0.010773999999999999	0.095049	4.0	89.461665	2.180864	2.0	68.96319100000001	8.618817	5.0	92.768197
7102.0	2.0	70.94830300000001	55.2327	93.788366	26.423528000000005	0.546659	0.83095	0.636754	0.9237719999999999	22.145568	6.0	20.380942	2.650311	2.0	0.05092	1.948868	3.0	72.805686	5.11362	2.0	2.796606	0.46190699999999996	1.0	44.135272	2.5446560000000003	3.0	96.204698	9.117332000000001	3.0	0.01643	3.546158	2.0	5.159122	1.66363	3.0	14.044057999999998	10.384357000000001	5.0	48.87429
7105.0	2.0	90.07086899999999	53.187295999999996	86.27410400000001	82.576401	0.745711	0.23753000000000002	0.19379000000000002	0.69263	9.015644	6.0	51.305837	15.231344	5.0	0.015705	3.973521	6.0	63.767437	5.333446	5.0	3.6825309999999996	1.7258310000000001	5.0	93.13409200000001	11.310532	1.0	97.74922600000001	10.761685	6.0	0.028466	3.482628	2.0	68.03985	4.616874	1.0	11.938119	13.520157000000001	3.0	5.203702
7518.0	2.0	48.022262	98.304082	64.700886	52.968403	0.125453	0.34005100000000005	0.763519	0.447267	9.330933	1.0	50.754674	0.828717	2.0	0.022673	4.693841	6.0	73.94581099999999	4.857003	4.0	29.883495	17.388647	3.0	1.29665	21.758205	4.0	11.971981	1.076287	2.0	0.013043	0.839781	4.0	29.950101	3.037248	2.0	27.555969	8.656323	3.0	78.70924000000001
7553.0	2.0	70.700858	60.792728000000004	69.804524	13.87241	0.284599	0.532862	0.643724	0.608187	23.398058	1.0	61.484080000000006	25.641903	6.0	0.021503	1.137938	4.0	95.327118	5.166651	4.0	2.80786	16.795621	3.0	10.170605	2.292821	1.0	31.196793	5.349325	1.0	0.020008	1.277048	3.0	56.434427	0.620961	6.0	20.678119	4.8221989999999995	2.0	1.769216
7559.0	2.0	11.881651	61.656849	35.412824	32.245261	0.75061	0.11721300000000001	0.279776	0.669143	8.221827000000001	6.0	82.133534	4.24305	3.0	0.010022	0.7148899999999999	5.0	11.410552000000001	2.247101	5.0	23.286562	9.554165	2.0	2.244414	2.659748	5.0	6.361364	6.007114	4.0	0.010699	0.906141	6.0	29.552901000000002	0.564275	1.0	11.384473	20.750163	5.0	43.426426
7571.0	2.0	37.397696	80.40361999999999	82.100022	25.832357000000002	0.41477700000000006	0.32371	0.491795	0.21655100000000002	22.001838	2.0	37.660211	10.312812	5.0	0.052152	0.422865	1.0	56.943689	2.912738	6.0	3.244638	22.962937	1.0	1.8507209999999998	4.3407089999999995	1.0	52.527530000000006	11.79725	5.0	0.02404	1.380636	1.0	84.38343499999999	1.029854	5.0	69.28496899999999	23.881058	5.0	77.31546999999999
7752.0	2.0	9.307133	54.940189000000004	81.942751	17.686018	0.640484	0.126128	0.19556199999999999	0.8551340000000001	8.568056	2.0	68.21694699999999	10.069332000000001	3.0	0.015774	1.6404470000000002	6.0	11.604135000000001	2.328396	1.0	61.395741	0.29465	5.0	71.613334	1.743009	4.0	26.996306	18.911288	3.0	0.019791	4.048939	6.0	34.870834	2.025572	4.0	20.955548	0.967199	1.0	80.917433
7822.0	2.0	81.674661	17.835035	95.631357	64.345186	0.152327	0.253316	0.781658	0.41280200000000006	12.27908	1.0	19.35352	24.813271	6.0	0.025233000000000002	3.263921	1.0	8.452563	1.843473	4.0	2.6600759999999997	2.552371	3.0	40.168639	12.776189	1.0	64.927678	11.793175	3.0	0.28573200000000004	5.629388	5.0	57.54995400000001	1.3464129999999999	2.0	99.325846	15.980623999999999	1.0	39.592692
7980.0	2.0	80.32655600000001	63.468804000000006	56.568276000000004	86.493648	0.13387000000000002	0.210997	0.711843	0.89399	8.994247999999999	6.0	19.292112	10.696782	3.0	0.01911	2.389183	1.0	15.280247	2.802336	3.0	24.590370999999998	6.960876	1.0	75.669658	9.165025	3.0	9.830282	9.525350999999999	5.0	0.045018	4.257751	6.0	89.736322	2.978768	2.0	82.598268	7.536535000000001	4.0	53.997399
8059.0	2.0	41.394824	34.866651	94.33333	83.81281899999999	0.670423	0.10605099999999999	0.500346	0.146794	0.617984	2.0	63.850390000000004	23.491829	6.0	0.011666	5.667176	4.0	95.15186700000001	5.089824	2.0	11.683566	1.492213	3.0	99.842873	7.4857830000000005	6.0	17.660514000000003	10.350367	3.0	0.029097	5.066257	5.0	37.771113	1.5642719999999999	1.0	73.05004100000001	0.668678	2.0	27.302563
8068.0	2.0	67.49783000000001	50.214912	66.02757199999999	27.40516	0.623787	0.863591	0.289365	0.590007	1.881803	3.0	25.567351000000002	19.017741	4.0	0.24356599999999998	2.109334	1.0	89.669373	3.515624	3.0	5.861173	4.917823	1.0	34.276886	14.100265	5.0	47.641456	17.798244	4.0	0.093752	0.9364370000000001	6.0	69.414741	3.251055	1.0	86.212562	7.3294570000000006	6.0	17.647438
8078.0	2.0	90.814667	81.398063	37.48746	38.990705	0.5171979999999999	0.104393	0.34573000000000004	0.27822800000000003	23.839408	2.0	92.251738	10.88232	1.0	0.014691	1.414392	4.0	91.90096	5.964572	2.0	4.43384	14.994434	4.0	18.311147000000002	13.363829	5.0	34.914312	11.012611	2.0	0.035952	0.140956	4.0	69.743252	5.661775	3.0	75.279063	4.790437	6.0	46.393464
8104.0	2.0	9.115317	87.754837	80.335444	39.589496999999994	0.896488	0.649256	0.523931	0.726625	22.856561	2.0	37.295757	9.764463000000001	3.0	0.060594	5.320575	3.0	92.58891	5.881414	2.0	1.890232	13.723151000000001	1.0	5.551878	11.421988	4.0	32.420746	16.684498	1.0	0.25453200000000004	5.051464	3.0	53.575593999999995	2.029129	4.0	44.088467	8.551518	5.0	82.32944499999999
8316.0	2.0	21.072146	21.980708	24.522132	48.958784	0.287584	0.136877	0.131439	0.519868	5.737535	6.0	77.679242	5.5797300000000005	1.0	0.013845	5.215631	2.0	65.109851	2.334849	1.0	1.246059	10.616622	3.0	11.180109	25.191473000000002	4.0	75.778304	8.045449000000001	6.0	0.04456	2.967725	4.0	46.103674	2.4426419999999998	5.0	25.926087	11.248868	1.0	5.056442
8335.0	2.0	67.14922	83.008972	78.666557	83.566285	0.956851	0.311494	0.5310199999999999	0.8446899999999999	7.827056	5.0	11.4148	19.800767	5.0	0.018904	2.8873830000000003	6.0	19.350828	0.35080300000000003	6.0	5.012997	0.725395	1.0	62.884921	16.947065	2.0	68.3504	19.709554	1.0	0.6264460000000001	5.196693	3.0	60.094962	5.468827	4.0	92.138571	22.945092000000002	3.0	38.463862
8372.0	2.0	82.470729	65.951936	91.744084	29.73685	0.155078	0.5383100000000001	0.352071	0.9067879999999999	5.167423	1.0	43.179437	21.5746	2.0	0.026376	2.316538	1.0	9.460834	3.6406669999999997	1.0	37.620242	6.545649	1.0	59.248468	4.359098	3.0	82.97832700000001	6.294194999999999	6.0	0.017912	1.745927	4.0	24.443455	3.4078699999999995	4.0	23.583728	3.480483	2.0	21.809739999999998
8459.0	2.0	59.18018299999999	54.31829200000001	17.324208	98.356482	0.6738109999999999	0.891048	0.5491689999999999	0.690183	3.529593	2.0	46.362063	18.546777	1.0	0.012401	1.022706	1.0	25.908188	6.25949	2.0	28.847496000000003	17.111604999999997	1.0	1.592031	9.150922	3.0	5.030387999999999	23.478199	1.0	0.013064	4.886299	5.0	11.04749	3.505674	6.0	71.340262	20.062374	3.0	93.080196
8539.0	2.0	80.769009	29.461782	62.161955000000006	22.865849	0.510803	0.20750900000000003	0.422101	0.135992	0.84344	2.0	47.545303999999994	13.958931	1.0	0.20696599999999998	5.764151999999999	2.0	32.878288	1.278969	2.0	45.814999	21.022706	6.0	6.778811	11.341401	1.0	61.26784	22.876229000000002	1.0	0.016606	3.805736	6.0	34.185064000000004	3.2843949999999995	1.0	69.0484	12.263091000000001	2.0	28.983715000000004
8582.0	2.0	90.38242199999999	74.62136	3.830808	50.606133	0.488637	0.179274	0.660217	0.473034	22.53899	4.0	61.1569	1.2760280000000002	6.0	0.010948000000000001	4.619601	2.0	50.151987	5.455431	1.0	84.168146	0.513251	1.0	9.552355	15.53292	2.0	23.979104	5.875843	3.0	0.011097	1.763073	1.0	57.48952	2.004512	1.0	62.774836	5.33514	6.0	31.679826000000002
8672.0	2.0	3.295731	60.473783	82.954567	73.86885699999999	0.8962620000000001	0.701731	0.8495010000000001	0.812348	3.28071	2.0	58.48873100000001	4.090999	6.0	0.010604	2.835006	1.0	71.69221800000001	4.8707080000000005	5.0	4.218335	9.204408	1.0	81.89786600000001	4.183217	5.0	95.51143	20.147285	2.0	0.045945	0.5113850000000001	2.0	88.396745	1.126523	4.0	64.107789	23.603035000000002	5.0	93.221029
8987.0	2.0	80.836538	86.69742600000001	89.39907600000001	39.493978999999996	0.53427	0.197378	0.874218	0.8756639999999999	12.069329	1.0	27.934065999999998	16.356461	1.0	0.052722000000000005	3.98308	1.0	69.11340600000001	0.8412069999999999	6.0	11.150499	13.121614000000001	3.0	68.395267	5.393826	5.0	40.511953000000005	23.435673	2.0	0.040713	1.310722	4.0	18.466843	0.583721	4.0	67.137029	2.30678	3.0	14.541089999999999
9003.0	2.0	40.664569	88.965246	62.37051999999999	93.966507	0.7250270000000001	0.42915699999999996	0.133475	0.6259600000000001	19.744568	2.0	68.640728	2.0466919999999997	6.0	0.018571999999999998	1.585394	4.0	13.163479999999998	4.075397	4.0	9.631601	9.837892	5.0	4.219932	1.202433	3.0	98.746887	10.770575	6.0	0.014011000000000001	4.848889	2.0	38.073634999999996	4.458054	3.0	36.972260999999996	18.992036	2.0	41.947213
9011.0	2.0	62.63559	64.556812	14.278699	57.45389	0.625129	0.310125	0.8982209999999999	0.44469	2.7395680000000002	1.0	49.355916	22.912944	3.0	0.33708299999999997	0.69682	6.0	1.171191	4.1313889999999995	2.0	51.608061	19.282144	6.0	32.916492	10.001157000000001	5.0	14.946701000000001	14.421048	6.0	0.016331000000000002	0.842182	2.0	52.873059999999995	2.756364	6.0	14.788506	1.061674	1.0	39.566942
9075.0	2.0	73.86178699999999	67.231903	65.783252	77.5669	0.683084	0.30606700000000003	0.850485	0.473426	23.464962	6.0	93.264641	5.085382	2.0	0.010315000000000001	5.133997	4.0	18.018549	6.2604940000000004	4.0	8.68895	1.8568830000000003	5.0	18.615217	21.982825	1.0	91.64936800000001	12.415853	1.0	0.011831	5.49087	2.0	13.432046	2.538505	4.0	97.539243	4.662871	5.0	74.977254
9107.0	2.0	17.499297	87.075337	66.88972700000001	65.773678	0.162204	0.805068	0.39466599999999996	0.680697	15.574245000000001	1.0	53.631861	0.509305	5.0	0.048496	4.8797489999999994	1.0	8.713278	1.632946	3.0	8.5654	2.96287	2.0	14.715032999999998	13.166297	2.0	2.7187419999999998	23.651347	3.0	0.013706999999999999	3.680191	4.0	5.051223	2.640775	4.0	26.114129000000002	24.816837	1.0	17.115115
9189.0	2.0	56.988849	43.323553000000004	53.566216000000004	89.828012	0.18199	0.318303	0.653039	0.5375310000000001	22.961813	3.0	78.630217	8.908071000000001	5.0	0.245157	0.13658499999999998	4.0	24.777468	4.238256	1.0	52.027024	14.222964000000001	4.0	8.232469	25.020733	6.0	27.108478	17.71582	1.0	0.013955	1.840282	2.0	29.702214	3.9319309999999996	3.0	39.007563	8.793633999999999	5.0	34.514516
9228.0	2.0	44.979306	25.331799	74.889873	39.244386	0.256094	0.152915	0.33628800000000003	0.6142479999999999	11.56343	1.0	92.617082	3.1327119999999997	6.0	0.021328	6.227111	3.0	91.109801	4.6939459999999995	4.0	9.167402000000001	2.226971	1.0	59.56016999999999	3.3853190000000004	2.0	71.03165600000001	4.963457	1.0	0.010798	2.2812240000000004	2.0	37.484774	5.2478739999999995	6.0	3.2884279999999997	6.457488	4.0	93.57996800000001
9257.0	2.0	69.492294	36.451316999999996	39.892549	23.956085	0.614846	0.5009100000000001	0.4435	0.674253	6.480156	5.0	7.992456	10.747988000000001	6.0	0.01672	1.290254	2.0	62.102917000000005	5.6738290000000005	3.0	7.240616	3.981842	1.0	19.685885	13.297801999999999	5.0	28.037128000000003	7.301722	2.0	0.03807	2.9778330000000004	2.0	48.099643	5.082936	5.0	2.887364	15.975701999999998	3.0	85.695752
9275.0	2.0	41.903143	83.061332	14.687560999999999	51.358484000000004	0.630229	0.124662	0.778077	0.20772600000000002	22.206575	5.0	28.974037	24.230894	2.0	0.024031	2.524929	2.0	91.11336700000001	0.49988299999999997	2.0	21.838921	16.421178	1.0	61.644482999999994	18.379943	5.0	1.838968	7.708597999999999	1.0	0.045193000000000004	1.740989	6.0	3.7723699999999996	1.6936419999999999	2.0	47.424323	13.348562	3.0	5.881037999999999
9376.0	2.0	86.883777	90.76706999999999	77.47598599999999	51.952255	0.644191	0.16453900000000002	0.915082	0.333073	6.242205	1.0	74.427968	9.852631	1.0	0.040886	5.378658000000001	1.0	89.04533	0.19866	3.0	97.651786	9.430050999999999	6.0	5.449242	6.2695419999999995	2.0	49.246457	3.9754080000000003	2.0	0.105012	2.916418	1.0	93.538847	4.190978	1.0	45.184554999999996	11.335621000000002	6.0	78.0027
9440.0	2.0	61.072143999999994	95.4099	42.740882	48.507988	0.41658599999999996	0.173551	0.607276	0.411509	0.648007	3.0	16.59431	12.990527	4.0	0.010804000000000001	1.6680990000000002	1.0	10.454862	5.8483019999999994	2.0	14.048495999999998	1.898954	3.0	95.653903	12.134910000000001	3.0	53.297070999999995	8.417536	1.0	0.015863	2.514378	1.0	41.421417	2.872313	6.0	20.173285999999997	6.93855	2.0	1.428696
9442.0	2.0	66.309301	46.547527	25.144863	85.70914499999999	0.450607	0.338407	0.195375	0.9889	16.291723	3.0	87.052312	20.54516	5.0	0.012906	5.249395	2.0	9.327721	1.345525	6.0	3.6441209999999997	21.78525	1.0	87.601959	9.870258	4.0	35.12583	19.694346	2.0	0.016959000000000002	1.151685	3.0	81.752219	0.805882	4.0	12.158886	7.638773	2.0	37.719697
9453.0	2.0	96.325138	23.984644	21.982401	64.02905799999999	0.940528	0.516621	0.44499700000000003	0.5388229999999999	4.276974	3.0	73.283238	24.024045	4.0	0.012695	6.230258	1.0	30.3802	0.590377	3.0	6.710017	2.045075	1.0	64.06828399999999	4.049661	6.0	91.103782	20.998804	2.0	0.014256999999999999	5.1919830000000005	1.0	96.62683299999999	1.167237	1.0	40.816322	3.796361	6.0	29.473124
9459.0	2.0	64.521529	39.102394	39.407088	53.909985999999996	0.362518	0.24260900000000002	0.166691	0.5961529999999999	4.075501999999999	2.0	71.16081	3.230437	4.0	0.011238	5.053555	4.0	6.6069320000000005	2.3221689999999997	5.0	11.759497999999999	8.455714	1.0	89.855963	6.1381879999999995	6.0	93.316592	12.258925999999999	2.0	0.114766	2.596922	5.0	27.101613	0.92324	2.0	12.232307	20.166039	4.0	76.258741
9622.0	2.0	99.155114	99.745002	28.624746000000002	85.40222800000001	0.318687	0.568357	0.126432	0.30995700000000004	3.809886	3.0	47.551158	3.212	1.0	0.015031000000000001	4.044163	2.0	57.200151	5.440098	6.0	18.49429	5.182230000000001	2.0	9.337842	25.266088	6.0	86.33520899999999	1.045474	2.0	0.01899	3.709681	3.0	87.632235	2.171552	1.0	65.232514	8.722911	6.0	3.780914
9629.0	2.0	93.496561	55.116583	74.358261	82.36932900000001	0.597849	0.978089	0.437619	0.666787	19.004726	3.0	28.822675	11.433324	2.0	0.02706	1.887166	5.0	3.630929	0.745271	1.0	1.618147	6.387446	3.0	18.797179999999997	20.374582999999998	3.0	68.080561	23.692676000000002	4.0	0.081863	0.848376	3.0	63.643474	4.516573	6.0	39.916	21.857035	3.0	67.32667
9659.0	2.0	37.074759	20.424595999999998	71.152579	6.616735	0.700862	0.9793290000000001	0.562904	0.6820729999999999	15.073504000000002	6.0	87.731886	1.238629	4.0	0.018865	4.895618	3.0	96.731544	5.981864	1.0	2.71025	12.351461	1.0	2.316785	7.05503	1.0	33.584565000000005	18.572951999999997	5.0	0.03609	3.1411830000000003	4.0	56.577518000000005	3.7505580000000003	1.0	91.996978	10.686637	4.0	50.827125
9703.0	2.0	74.198973	11.321864999999999	80.802121	64.309635	0.47438	0.192127	0.32756799999999997	0.991567	17.073273999999998	5.0	48.711842	25.615498000000002	6.0	0.014881	4.808803	4.0	23.078873	5.054933999999999	4.0	1.909555	0.380542	5.0	14.074212	8.034607000000001	2.0	45.525145	17.037155	3.0	0.016105	4.092519	4.0	71.697477	5.692664	4.0	43.098411	7.258316000000001	6.0	27.560906
9758.0	2.0	89.243224	73.9904	98.562023	28.378953999999997	0.2815	0.192465	0.323957	0.803938	1.678484	5.0	51.740584000000005	22.162701000000002	1.0	0.055075	4.319292	3.0	52.777159	1.29269	1.0	65.91495400000001	8.056569	1.0	61.030372	14.727791	3.0	1.0850030000000002	16.021748000000002	2.0	0.019908000000000002	2.516468	6.0	66.250227	4.621407	1.0	9.672119	19.898085000000002	6.0	33.417084
9803.0	2.0	21.677832000000002	62.499393000000005	77.493193	76.481151	0.963633	0.451283	0.9608180000000001	0.794812	6.078666	2.0	69.481799	22.534487	6.0	0.05807999999999999	2.292806	4.0	7.353145	1.720967	4.0	19.342361	1.569285	1.0	25.778192999999998	23.220107000000002	2.0	40.788615	6.335692	4.0	0.013071000000000001	2.304158	5.0	40.006312	5.468254	2.0	75.18606199999999	17.665619	4.0	45.20324
9809.0	2.0	72.791638	57.197231	39.645539	50.660632	0.45273900000000006	0.112778	0.43154499999999996	0.649061	22.416411	6.0	3.624169	25.365863	6.0	0.022976	5.315551999999999	2.0	49.510682	4.000637	5.0	64.326923	23.631014999999998	4.0	1.00075	17.782564	6.0	5.277976	11.386756	3.0	0.068689	2.966729	4.0	73.15269	5.607333000000001	1.0	92.441024	16.584278	4.0	18.917198000000003
9828.0	2.0	48.992816999999995	87.50048100000001	28.704757	80.58775200000001	0.912372	0.1025	0.48919399999999996	0.447589	13.785557	4.0	49.041143	21.717971	4.0	0.012664	2.382723	3.0	84.556428	4.6828650000000005	2.0	16.502191	4.939717	6.0	15.151133999999999	23.059872	3.0	86.542234	4.439071	2.0	0.128772	2.5203029999999997	3.0	26.546466	5.224	4.0	44.344501	21.227562	2.0	44.551454
